31.727 31.727 31.727 31.726 31.727 31.727 31.727 31.727 31.728 31.727 31.728 31.727 31.727 31.727 31.728 31.728 31.728 31.728 31.727 31.728 31.728 31.728 31.729 31.729 31.729 31.729 31.729 31.729 31.729 31.714 31.698 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.727 31.727 31.727 31.726 31.728 31.727 31.728 31.727 31.728 31.727 31.728 31.727 31.727 31.728 31.729 31.729 31.729 31.730 31.729 31.729 31.730 31.731 31.731 31.731 31.731 31.731 31.731 31.730 31.729 31.685 31.642 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.729 31.729 31.729 31.729 31.730 31.729 31.730 31.729 31.730 31.729 31.730 31.729 31.730 31.730 31.730 31.730 31.731 31.732 31.731 31.731 31.732 31.733 31.733 31.733 31.733 31.733 31.733 31.732 31.732 31.726 31.720 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.732 31.732 31.732 31.732 31.732 31.732 31.732 31.731 31.732 31.732 31.732 31.731 31.732 31.732 31.732 31.732 31.734 31.733 31.733 31.733 31.734 31.735 31.736 31.736 31.736 31.735 31.735 31.735 31.735 31.771 31.807 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.733 31.733 31.733 31.733 31.732 31.733 31.733 31.733 31.732 31.733 31.733 31.732 31.733 31.734 31.734 31.734 31.735 31.735 31.735 31.735 31.735 31.735 31.738 31.737 31.738 31.738 31.738 31.738 31.738 31.838 31.937 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.734 31.734 31.734 31.734 31.733 31.734 31.734 31.735 31.733 31.734 31.735 31.734 31.735 31.736 31.736 31.736 31.736 31.736 31.737 31.737 31.737 31.736 31.740 31.739 31.739 31.740 31.741 31.741 31.741 31.904 32.068 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.735 31.735 31.735 31.734 31.734 31.735 31.734 31.735 31.734 31.735 31.735 31.734 31.736 31.736 31.736 31.737 31.736 31.737 31.738 31.738 31.739 31.738 31.740 31.740 31.741 31.741 31.742 31.742 31.743 31.838 31.965 -54824.342 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.736 31.736 31.736 31.735 31.735 31.736 31.735 31.735 31.736 31.736 31.736 31.735 31.737 31.736 31.736 31.738 31.736 31.737 31.739 31.740 31.740 31.741 31.741 31.742 31.743 31.742 31.742 31.743 31.745 31.753 31.829 -3194.979 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.736 31.736 31.736 31.736 31.736 31.737 31.736 31.736 31.736 31.736 31.736 31.736 31.737 31.737 31.736 31.738 31.736 31.737 31.738 31.738 31.739 31.740 31.741 31.742 31.743 31.743 31.743 31.743 31.745 31.747 31.750 31.753 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.735 31.735 31.735 31.737 31.736 31.737 31.737 31.737 31.737 31.737 31.736 31.736 31.736 31.737 31.737 31.737 31.736 31.737 31.737 31.736 31.737 31.739 31.741 31.742 31.743 31.745 31.744 31.743 31.744 31.745 31.675 31.604 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.735 31.735 31.735 31.737 31.736 31.738 31.737 31.737 31.737 31.736 31.737 31.737 31.736 31.737 31.737 31.737 31.737 31.737 31.737 31.737 31.738 31.740 31.741 31.741 31.742 31.744 31.745 31.745 31.746 31.718 31.653 31.588 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.736 31.736 31.736 31.736 31.737 31.738 31.737 31.737 31.737 31.736 31.738 31.737 31.737 31.738 31.738 31.737 31.738 31.738 31.738 31.739 31.740 31.742 31.741 31.741 31.740 31.743 31.746 31.747 31.749 31.691 31.632 31.572 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.739 31.739 31.739 31.738 31.739 31.739 31.739 31.739 31.739 31.739 31.740 31.739 31.739 31.739 31.739 31.739 31.740 31.739 31.740 31.741 31.741 31.742 31.742 31.741 31.741 31.743 31.744 31.745 31.746 31.682 31.778 -46858.193 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.741 31.741 31.741 31.741 31.741 31.741 31.741 31.741 31.741 31.742 31.741 31.742 31.742 31.741 31.741 31.742 31.741 31.741 31.741 31.743 31.743 31.743 31.742 31.742 31.743 31.743 31.742 31.743 31.743 31.674 31.936 -96873.979 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.743 31.743 31.743 31.743 31.744 31.743 31.743 31.743 31.743 31.744 31.744 31.744 31.744 31.743 31.743 31.744 31.744 31.743 31.743 31.745 31.745 31.744 31.744 31.744 31.745 31.745 31.744 31.745 31.747 31.705 31.846 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.745 31.745 31.745 31.745 31.747 31.746 31.746 31.746 31.746 31.747 31.746 31.746 31.746 31.746 31.745 31.746 31.746 31.746 31.746 31.746 31.747 31.746 31.745 31.746 31.746 31.747 31.747 31.747 31.751 31.740 31.740 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.748 31.748 31.748 31.748 31.750 31.749 31.749 31.748 31.749 31.749 31.749 31.749 31.749 31.749 31.748 31.749 31.749 31.749 31.749 31.749 31.750 31.749 31.749 31.749 31.749 31.749 31.750 31.750 31.753 31.749 31.800 -54530.941 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.752 31.752 31.752 31.752 31.753 31.753 31.752 31.751 31.751 31.752 31.752 31.752 31.752 31.752 31.752 31.753 31.753 31.753 31.753 31.753 31.753 31.753 31.753 31.753 31.752 31.752 31.753 31.754 31.755 31.756 31.872 -6030.575 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.748 31.748 31.748 31.751 31.752 31.752 31.752 31.751 31.751 31.752 31.751 31.752 31.752 31.752 31.752 31.753 31.753 31.752 31.752 31.752 31.752 31.752 31.752 31.752 31.752 31.752 31.752 31.753 31.754 31.755 31.894 32.033 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.743 31.743 31.743 31.750 31.750 31.751 31.751 31.751 31.750 31.751 31.750 31.751 31.751 31.751 31.751 31.752 31.752 31.752 31.751 31.751 31.751 31.751 31.751 31.751 31.751 31.751 31.751 31.752 31.752 31.752 31.908 32.064 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.742 31.742 31.742 31.746 31.746 31.747 31.746 31.747 31.746 31.747 31.746 31.747 31.747 31.747 31.747 31.747 31.747 31.747 31.747 31.747 31.747 31.747 31.747 31.748 31.747 31.747 31.748 31.749 31.751 31.753 31.856 31.958 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.741 31.741 31.741 31.742 31.741 31.742 31.741 31.743 31.742 31.742 31.742 31.742 31.742 31.742 31.743 31.742 31.743 31.743 31.743 31.743 31.743 31.743 31.743 31.744 31.743 31.744 31.744 31.747 31.749 31.754 31.803 31.853 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.740 31.740 31.740 31.740 31.740 31.740 31.740 31.741 31.740 31.740 31.740 31.740 31.740 31.741 31.741 31.740 31.740 31.740 31.741 31.741 31.741 31.741 31.741 31.742 31.741 31.742 31.744 31.744 31.744 31.754 31.785 -46858.047 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.738 31.738 31.738 31.738 31.738 31.739 31.738 31.738 31.739 31.738 31.738 31.739 31.738 31.739 31.738 31.738 31.738 31.738 31.738 31.738 31.738 31.738 31.739 31.739 31.740 31.740 31.743 31.741 31.739 31.753 31.768 -96873.970 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.739 31.739 31.739 31.739 31.740 31.740 31.739 31.739 31.739 31.739 31.739 31.740 31.739 31.740 31.739 31.739 31.739 31.739 31.739 31.740 31.740 31.740 31.740 31.740 31.741 31.741 31.743 31.741 31.742 31.752 31.857 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.741 31.741 31.741 31.741 31.741 31.741 31.740 31.741 31.740 31.741 31.741 31.741 31.741 31.741 31.741 31.741 31.741 31.741 31.741 31.742 31.742 31.742 31.742 31.742 31.742 31.743 31.743 31.742 31.746 31.750 31.952 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.741 31.741 31.741 31.741 31.741 31.741 31.740 31.741 31.741 31.741 31.741 31.741 31.741 31.742 31.742 31.742 31.741 31.742 31.742 31.742 31.742 31.742 31.743 31.743 31.743 31.743 31.744 31.743 31.746 31.786 31.939 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.740 31.740 31.740 31.741 31.741 31.742 31.741 31.742 31.742 31.742 31.742 31.742 31.742 31.742 31.743 31.743 31.742 31.743 31.743 31.743 31.743 31.743 31.744 31.745 31.744 31.744 31.745 31.745 31.745 31.828 31.911 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.738 31.738 31.738 31.738 31.739 31.740 31.738 31.740 31.739 31.740 31.739 31.739 31.739 31.739 31.740 31.740 31.740 31.741 31.742 31.741 31.741 31.741 31.742 31.742 31.743 31.744 31.745 31.745 31.749 31.796 31.900 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.736 31.736 31.736 31.736 31.736 31.737 31.736 31.737 31.736 31.737 31.736 31.736 31.736 31.736 31.736 31.737 31.738 31.739 31.740 31.740 31.739 31.739 31.739 31.738 31.742 31.745 31.745 31.745 31.753 31.765 31.889 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.734 31.734 31.734 31.735 31.735 31.736 31.735 31.735 31.734 31.735 31.734 31.735 31.736 31.735 31.735 31.736 31.737 31.739 31.740 31.741 31.742 31.743 31.743 31.743 31.745 31.748 31.749 31.750 31.792 31.835 32.023 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.732 31.732 31.732 31.734 31.734 31.734 31.734 31.733 31.733 31.733 31.733 31.733 31.735 31.733 31.733 31.734 31.736 31.739 31.740 31.742 31.745 31.748 31.748 31.749 31.749 31.751 31.753 31.755 31.837 31.919 32.178 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.725 31.725 31.725 31.729 31.729 31.730 31.729 31.729 31.729 31.729 31.729 31.729 31.731 31.730 31.730 31.730 31.731 31.737 31.738 31.739 31.740 31.742 31.743 31.743 31.745 31.746 31.748 31.756 31.822 31.922 32.117 -53109.878 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.719 31.719 31.719 31.724 31.725 31.725 31.725 31.725 31.725 31.726 31.726 31.725 31.727 31.726 31.727 31.727 31.726 31.735 31.735 31.735 31.735 31.735 31.736 31.737 31.740 31.741 31.742 31.758 31.803 31.920 32.042 -3093.710 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.717 31.717 31.717 31.721 31.722 31.722 31.722 31.722 31.722 31.723 31.722 31.722 31.724 31.723 31.723 31.723 31.723 31.728 31.728 31.728 31.730 31.732 31.732 31.733 31.736 31.739 31.741 31.752 31.787 31.862 31.939 32.114 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.715 31.715 31.715 31.718 31.718 31.719 31.719 31.719 31.719 31.719 31.718 31.718 31.720 31.719 31.719 31.719 31.719 31.720 31.720 31.720 31.724 31.728 31.728 31.729 31.732 31.736 31.740 31.745 31.771 31.802 31.834 31.878 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.718 31.718 31.718 31.720 31.719 31.720 31.720 31.720 31.720 31.720 31.719 31.719 31.720 31.720 31.720 31.720 31.720 31.720 31.720 31.720 31.723 31.725 31.725 31.725 31.730 31.734 31.738 31.743 31.762 31.782 31.892 32.017 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.722 31.722 31.722 31.722 31.721 31.722 31.722 31.721 31.721 31.722 31.721 31.721 31.721 31.722 31.721 31.721 31.721 31.722 31.722 31.722 31.722 31.722 31.722 31.722 31.727 31.731 31.736 31.741 31.755 31.769 31.974 32.210 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.723 31.723 31.723 31.723 31.723 31.724 31.723 31.723 31.723 31.723 31.723 31.723 31.723 31.723 31.723 31.723 31.724 31.725 31.723 31.723 31.723 31.724 31.724 31.725 31.729 31.732 31.736 31.744 31.756 31.769 31.870 31.990 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.723 31.723 31.723 31.723 31.725 31.725 31.725 31.725 31.724 31.725 31.725 31.724 31.725 31.725 31.725 31.726 31.728 31.728 31.725 31.725 31.725 31.726 31.727 31.729 31.731 31.733 31.736 31.747 31.759 31.772 31.741 31.710 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.725 31.725 31.725 31.725 31.726 31.727 31.727 31.726 31.726 31.727 31.727 31.727 31.727 31.727 31.727 31.727 31.728 31.729 31.727 31.727 31.727 31.728 31.729 31.730 31.731 31.734 31.737 31.745 31.753 31.777 31.774 32.001 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.727 31.727 31.727 31.727 31.728 31.729 31.729 31.728 31.728 31.729 31.729 31.729 31.729 31.729 31.729 31.729 31.729 31.730 31.730 31.730 31.730 31.731 31.732 31.732 31.732 31.735 31.739 31.742 31.745 31.783 31.818 32.329 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.730 31.730 31.730 31.732 31.732 31.733 31.733 31.733 31.733 31.733 31.733 31.734 31.735 31.735 31.734 31.735 31.735 31.736 31.735 31.735 31.735 31.737 31.738 31.738 31.738 31.741 31.744 31.746 31.760 31.792 31.852 -46857.778 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
31.733 31.733 31.733 31.737 31.736 31.738 31.737 31.738 31.738 31.738 31.738 31.739 31.741 31.741 31.740 31.741 31.741 31.742 31.741 31.741 31.741 31.744 31.744 31.744 31.745 31.747 31.749 31.751 31.776 31.801 31.885 -96873.953 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
