300.976 300.976 300.976 300.976 300.976 300.976 300.926 300.894 300.902 300.840 300.904 300.951 300.943 300.935 300.944 300.953 301.171 301.225 301.279 301.252 301.225 301.224 302.185 303.146 304.948 306.751 312.562 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.850 300.850 300.850 300.850 300.850 300.850 300.808 300.796 300.849 300.843 300.892 300.928 300.946 300.963 301.021 301.108 301.287 301.341 301.394 301.417 301.439 301.489 302.210 302.988 304.353 307.480 312.635 -69715.793 -69714.523 -69713.252 -69713.283 -69713.313 -69714.676 -69716.039 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.723 300.723 300.723 300.723 300.723 300.723 300.689 300.699 300.797 300.846 300.880 300.906 300.948 300.990 301.099 301.263 301.403 301.456 301.509 301.581 301.653 301.753 302.234 302.829 303.758 308.210 312.708 -39431.585 -39429.044 -39426.502 -39426.564 -39426.625 -39429.351 -39432.076 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.596 300.596 300.596 300.596 300.596 300.596 300.571 300.601 300.744 300.849 300.867 300.883 300.950 301.018 301.176 301.419 301.519 301.572 301.625 301.746 301.867 302.018 302.259 302.671 303.163 308.939 312.781 -9147.377 -9143.565 -9139.752 -9139.845 -9139.937 -9144.026 -9148.114 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.547 300.547 300.547 300.547 300.547 300.547 300.522 300.568 300.693 300.793 300.817 300.825 300.907 300.971 301.104 301.307 301.395 301.446 301.504 301.626 301.765 301.928 302.091 302.533 302.974 308.894 312.252 315.609 319.800 323.991 326.557 326.887 323.883 317.118 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.533 300.533 300.533 300.533 300.533 300.533 300.506 300.563 300.643 300.708 300.751 300.751 300.843 300.892 300.965 301.075 301.163 301.211 301.277 301.377 301.518 301.677 301.835 302.403 302.971 308.497 311.449 314.401 318.565 322.729 329.175 330.133 329.327 319.288 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.519 300.519 300.519 300.519 300.519 300.519 300.489 300.559 300.593 300.624 300.684 300.676 300.779 300.812 300.825 300.843 300.931 300.975 301.049 301.127 301.271 301.426 301.580 302.274 302.967 308.100 310.646 313.193 317.329 321.466 331.793 333.380 334.771 321.458 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.619 300.619 300.619 300.619 300.619 300.619 300.490 300.521 300.553 300.656 300.723 300.690 300.790 300.850 300.854 300.858 300.936 300.982 301.043 301.107 301.222 301.365 301.637 302.313 303.372 308.046 311.081 314.115 319.705 323.239 331.618 332.596 331.830 319.900 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.736 300.736 300.736 300.736 300.736 300.736 300.494 300.478 300.516 300.705 300.777 300.716 300.812 300.904 300.907 300.909 300.975 301.023 301.069 301.120 301.200 301.331 301.740 302.377 303.836 308.041 311.692 315.343 322.596 325.446 331.045 331.237 327.691 317.809 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.853 300.853 300.853 300.853 300.853 300.853 300.498 300.435 300.478 300.754 300.831 300.742 300.835 300.959 300.959 300.959 301.014 301.064 301.094 301.133 301.178 301.297 301.842 302.442 304.299 308.035 312.303 316.570 325.487 327.652 330.472 329.877 323.552 315.718 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.908 300.908 300.908 300.908 300.908 300.908 300.608 300.539 300.592 300.844 300.977 300.891 301.045 301.165 301.181 301.237 301.263 301.312 301.349 301.394 301.429 301.525 302.016 302.459 304.339 307.458 311.807 316.156 324.291 326.656 329.021 328.958 323.997 314.884 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.936 300.936 300.936 300.936 300.936 300.936 300.765 300.710 300.775 300.952 301.164 301.094 301.342 301.440 301.479 301.617 301.607 301.655 301.709 301.767 301.802 301.873 302.222 302.455 304.186 306.620 310.807 314.995 321.237 324.204 327.171 328.238 326.526 314.622 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.964 300.964 300.964 300.964 300.964 300.964 300.923 300.881 300.958 301.060 301.351 301.298 301.638 301.715 301.777 301.997 301.952 301.998 302.069 302.141 302.176 302.220 302.428 302.451 304.033 305.782 309.808 313.834 318.183 321.752 325.321 327.519 329.056 314.360 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.898 300.898 300.898 300.898 300.898 300.898 300.796 300.783 300.859 300.980 301.249 301.229 301.519 301.640 301.716 301.903 301.908 301.955 302.023 302.111 302.277 302.355 302.530 303.014 304.242 305.469 309.343 313.217 316.920 320.624 325.665 327.527 329.389 315.395 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.791 300.791 300.791 300.791 300.791 300.791 300.540 300.564 300.632 300.814 301.015 301.035 301.210 301.406 301.492 301.594 301.688 301.735 301.794 301.897 302.254 302.395 302.584 303.836 304.616 305.396 309.121 312.847 316.472 320.097 327.005 327.864 328.723 317.019 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.683 300.683 300.683 300.683 300.683 300.683 300.284 300.344 300.405 300.648 300.781 300.841 300.902 301.172 301.267 301.284 301.468 301.516 301.564 301.683 302.231 302.435 302.638 304.658 304.990 305.322 308.899 312.477 316.024 319.571 328.345 328.202 328.058 318.644 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.034 300.034 300.034 300.034 300.034 300.034 299.755 299.788 299.849 300.099 300.397 300.739 300.829 301.061 301.179 301.201 301.383 301.441 301.498 301.650 302.078 302.293 302.507 304.365 304.692 305.019 309.259 313.498 318.519 323.379 330.709 330.530 330.352 321.402 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.384 299.384 299.384 299.384 299.384 299.384 299.227 299.232 299.294 299.550 300.013 300.636 300.757 300.950 301.091 301.118 301.298 301.365 301.432 301.618 301.926 302.151 302.376 304.072 304.394 304.716 309.618 314.519 321.014 327.187 333.072 332.859 332.645 324.160 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.734 298.734 298.734 298.734 298.734 298.734 298.698 298.676 298.738 299.001 299.628 300.534 300.684 300.839 301.003 301.035 301.213 301.290 301.366 301.585 301.773 302.009 302.244 303.778 304.096 304.414 309.977 315.540 323.509 330.996 335.436 335.187 334.939 326.918 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.850 298.850 298.850 298.850 298.850 298.610 298.592 298.559 298.615 298.834 299.316 299.989 300.232 300.373 300.487 300.551 300.714 300.771 300.829 301.132 301.338 301.581 302.003 303.309 304.165 304.814 309.098 316.616 324.372 331.790 335.997 331.066 326.134 321.480 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.017 299.017 299.017 299.017 299.017 298.522 298.514 298.471 298.521 298.692 299.008 299.416 299.755 299.883 299.941 300.040 300.187 300.224 300.260 300.652 300.884 301.135 301.754 302.828 304.258 305.261 308.137 317.695 325.127 332.384 336.439 326.514 316.589 315.496 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.184 299.184 299.184 299.184 299.184 298.433 298.437 298.383 298.427 298.550 298.701 298.842 299.277 299.393 299.396 299.529 299.660 299.676 299.691 300.171 300.429 300.689 301.505 302.347 304.351 305.708 307.176 318.775 325.881 332.978 336.880 321.962 307.044 309.512 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.968 298.968 298.968 298.968 298.968 298.440 298.443 298.229 298.271 298.360 298.479 298.696 299.075 299.190 299.225 299.450 299.570 299.592 299.613 300.044 300.269 300.495 301.220 302.206 304.025 305.569 308.304 318.152 325.083 332.014 334.668 324.174 309.396 307.324 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.726 298.726 298.726 298.726 298.726 298.454 298.456 298.071 298.111 298.167 298.263 298.578 298.892 299.007 299.080 299.401 299.510 299.539 299.568 299.940 300.129 300.317 300.934 302.088 303.671 305.391 309.572 317.416 324.181 330.946 332.278 326.836 312.541 305.389 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.484 298.484 298.484 298.484 298.484 298.468 298.468 297.912 297.951 297.974 298.047 298.461 298.708 298.823 298.935 299.351 299.449 299.486 299.523 299.836 299.988 300.139 300.647 301.970 303.318 305.213 310.839 316.680 323.280 329.879 329.888 329.498 315.687 303.454 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.632 298.632 298.632 298.632 298.632 298.632 298.632 298.229 297.784 297.785 297.822 298.129 298.313 298.390 298.481 298.792 298.881 298.956 298.980 299.198 299.587 299.734 300.131 301.761 303.166 304.978 309.781 314.585 324.583 330.386 331.448 329.963 311.689 303.451 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.806 298.806 298.806 298.806 298.806 298.806 298.806 298.578 297.616 297.596 297.597 297.783 297.904 297.940 298.007 298.199 298.279 298.396 298.404 298.523 299.168 299.313 299.600 301.546 303.027 304.739 308.569 312.398 326.033 330.998 333.271 330.282 307.214 303.577 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.980 298.980 298.980 298.980 298.980 298.980 298.980 298.926 297.448 297.408 297.372 297.438 297.495 297.490 297.534 297.606 297.677 297.835 297.829 297.849 298.749 298.892 299.069 301.332 302.888 304.500 307.356 310.212 327.483 331.609 335.095 330.601 302.739 303.703 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.801 298.801 298.801 298.801 298.801 298.801 298.623 298.602 297.377 297.345 297.309 297.330 297.318 297.403 297.443 297.458 297.526 297.672 297.691 297.715 298.488 298.721 298.955 301.036 302.793 304.549 309.238 312.816 328.374 330.223 331.186 325.479 302.182 302.881 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.461 298.461 298.461 298.461 298.461 298.461 298.024 297.974 297.351 297.341 297.321 297.331 297.247 297.482 297.526 297.510 297.580 297.691 297.752 297.827 298.298 298.664 299.031 300.705 302.718 304.731 312.527 317.597 329.010 327.928 324.671 317.884 303.405 301.629 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.122 298.122 298.122 298.122 298.122 298.122 297.426 297.345 297.325 297.336 297.333 297.332 297.175 297.560 297.609 297.563 297.634 297.709 297.813 297.938 298.108 298.607 299.106 300.373 302.642 304.912 315.816 322.379 329.646 325.633 318.157 310.289 304.627 300.377 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.948 297.948 297.948 297.948 297.948 297.948 297.219 297.154 297.207 297.213 297.248 297.246 297.133 297.419 297.459 297.442 297.499 297.568 297.634 297.745 297.856 298.190 298.565 299.428 301.113 303.564 313.504 320.283 329.679 327.615 320.532 313.450 304.107 301.310 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.797 297.797 297.797 297.797 297.797 297.797 297.068 297.026 297.077 297.074 297.149 297.148 297.096 297.247 297.276 297.296 297.337 297.405 297.420 297.508 297.596 297.721 297.936 298.395 299.376 301.998 310.392 317.206 329.625 330.208 324.178 318.147 303.338 302.555 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.647 297.647 297.647 297.647 297.647 297.647 296.917 296.898 296.947 296.934 297.051 297.050 297.058 297.076 297.093 297.151 297.175 297.241 297.206 297.271 297.336 297.252 297.307 297.362 297.640 300.432 307.280 314.128 329.571 332.801 327.823 322.845 302.570 303.801 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
296.780 296.780 296.780 296.780 296.780 296.780 296.227 296.182 296.251 296.257 296.339 296.340 296.351 296.332 296.366 296.479 296.515 296.550 296.555 296.690 296.730 296.668 296.616 297.082 297.683 300.025 307.186 314.347 329.124 331.824 328.841 321.772 302.715 -30558.904 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
295.914 295.914 295.914 295.914 295.914 295.914 295.537 295.465 295.555 295.579 295.627 295.630 295.643 295.588 295.638 295.807 295.856 295.858 295.904 296.108 296.124 296.083 295.924 296.802 297.726 299.618 307.092 314.566 328.678 330.847 329.858 320.700 302.861 -61421.612 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
295.048 295.048 295.048 295.048 295.048 295.048 294.847 294.749 294.859 294.902 294.915 294.920 294.935 294.844 294.911 295.136 295.196 295.167 295.253 295.527 295.518 295.498 295.232 296.522 297.769 299.210 306.998 314.786 328.231 329.869 330.876 319.628 303.007 -92284.320 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
294.718 294.718 294.718 294.718 294.718 294.718 294.451 294.362 294.442 294.471 294.467 294.464 294.469 294.387 294.431 294.618 294.652 294.663 294.807 295.096 295.084 295.072 295.198 296.556 297.995 299.434 305.741 316.642 327.024 328.640 330.255 318.504 304.674 -74390.764 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
